357,43,742.814,280.859,64,64,1,1,1
357,44,779.549,439.28,64,64,1,1,1
357,45,1216,327.926,64,64,1,1,1
357,46,983.89,391.065,64,64,1,1,1
357,48,498.294,294.635,64,64,1,1,1
357,50,438.599,346.294,64,64,1,1,1
357,51,974.706,172.948,64,64,1,1,1
357,52,758.886,492.087,64,64,1,1,1
357,53,396.123,210.832,64,64,1,1,1
357,54,512.07,435.836,64,64,1,1,1
357,55,874.832,469.128,64,64,1,1,1
357,56,536.177,255.603,64,64,1,1,1
357,57,714.114,203.944,64,64,1,1,1
357,58,722.15,411.729,64,64,1,1,1
357,59,815.137,399.101,64,64,1,1,1
357,60,784.141,257.899,64,64,1,1,1
357,61,0.0695067,220.016,64,64,1,1,1
357,62,942.563,455.352,64,64,1,1,1
357,63,475.334,256.751,64,64,1,1,1
357,64,211.298,383.029,64,64,1,1,1
357,65,1030.96,294.635,64,64,1,1,1
357,66,180.303,292.339,64,64,1,1,1
357,67,388.087,282.007,64,64,1,1,1
357,68,90.5976,97.6139,64,64,1,1,1
357,69,1107.87,254.455,64,64,1,1,1
357,70,1150.35,255.603,64,64,1,1,1
357,71,1118.2,564.41,64,64,1,1,1
357,72,1216,179.836,64,64,1,1,1
358,6,1131.98,395.657,64,64,1,1,1
358,25,65.5045,294.635,64,64,1,1,1
358,27,1076.88,402.545,64,64,1,1,1
358,30,68.9484,449.612,64,64,1,1,1
358,32,1142.31,324.482,64,64,1,1,1
358,33,919.241,164.739,64,64,1,1,1
358,35,629.164,424.357,64,64,1,1,1
358,38,1051.62,270.527,64,64,1,1,1
358,39,344.464,358.922,64,64,1,1,1
358,40,401.863,425.504,64,64,1,1,1
358,42,646.383,260.195,64,64,1,1,1
358,43,746.258,284.303,64,64,1,1,1
358,44,781.845,440.428,64,64,1,1,1
358,45,1216,326.778,64,64,1,1,1
358,46,986.186,388.769,64,64,1,1,1
358,48,500.59,294.635,64,64,1,1,1
358,50,427.119,350.886,64,64,1,1,1
358,51,980.446,172.948,64,64,1,1,1
358,52,760.034,501.271,64,64,1,1,1
358,53,389.235,211.98,64,64,1,1,1
358,54,517.809,439.28,64,64,1,1,1
358,55,884.016,467.98,64,64,1,1,1
358,56,536.177,256.751,64,64,1,1,1
358,57,701.487,203.944,64,64,1,1,1
358,58,729.038,410.581,64,64,1,1,1
358,59,808.249,395.657,64,64,1,1,1
358,60,785.289,254.455,64,64,1,1,1
358,61,1.21749,221.164,64,64,1,1,1
358,62,936.823,455.352,64,64,1,1,1
358,63,482.222,254.455,64,64,1,1,1
358,64,215.89,383.029,64,64,1,1,1
358,65,1032.11,288.895,64,64,1,1,1
358,66,181.451,290.043,64,64,1,1,1
358,67,393.827,284.303,64,64,1,1,1
358,68,89.4403,98.7712,64,64,1,1,1
358,69,1099.84,252.159,64,64,1,1,1
358,70,1148.05,246.419,64,64,1,1,1
358,71,1105.58,564.41,64,64,1,1,1
358,72,1216,184.428,64,64,1,1,1
359,6,1126.24,401.397,64,64,1,1,1
359,25,49.4327,292.339,64,64,1,1,1
359,27,1076.88,402.545,64,64,1,1,1
359,30,62.0605,455.352,64,64,1,1,1
359,32,1148.05,321.038,64,64,1,1,1
359,33,922.713,161.267,64,64,1,1,1
359,35,624.572,425.504,64,64,1,1,1
359,38,1057.36,270.527,64,64,1,1,1
359,39,350.204,361.217,64,64,1,1,1
359,40,404.159,425.504,64,64,1,1,1
359,42,646.383,268.231,64,64,1,1,1
359,43,749.702,287.747,64,64,1,1,1
359,44,788.733,440.428,64,64,1,1,1
359,45,1216,326.778,64,64,1,1,1
359,46,983.89,386.473,64,64,1,1,1
359,48,500.59,294.635,64,64,1,1,1
359,50,430.563,358.922,64,64,1,1,1
359,51,970.114,170.652,64,64,1,1,1
359,52,760.034,504.715,64,64,1,1,1
359,53,380.052,221.164,64,64,1,1,1
359,54,520.105,440.428,64,64,1,1,1
359,55,886.312,467.98,64,64,1,1,1
359,56,545.361,262.491,64,64,1,1,1
359,57,703.783,205.092,64,64,1,1,1
359,58,735.926,411.729,64,64,1,1,1
359,59,802.509,393.361,64,64,1,1,1
359,60,773.809,252.159,64,64,1,1,1
359,61,1.21749,226.904,64,64,1,1,1
359,62,939.119,458.796,64,64,1,1,1
359,63,484.518,244.123,64,64,1,1,1
359,64,222.778,384.177,64,64,1,1,1
359,65,1035.55,290.043,64,64,1,1,1
359,66,182.599,286.599,64,64,1,1,1
359,67,407.603,280.859,64,64,1,1,1
359,68,89.4403,97.6139,64,64,1,1,1
359,69,1097.54,244.123,64,64,1,1,1
359,70,1145.76,254.455,64,64,1,1,1
359,71,1103.28,562.114,64,64,1,1,1
359,72,1216,187.872,64,64,1,1,1
360,6,1128.54,399.101,64,64,1,1,1
360,25,49.4327,295.783,64,64,1,1,1
360,27,1076.88,402.545,64,64,1,1,1
360,30,58.6166,453.056,64,64,1,1,1
360,32,1159.53,324.482,64,64,1,1,1
360,33,928.5,161.267,64,64,1,1,1
360,35,623.424,426.652,64,64,1,1,1
360,38,1067.69,273.971,64,64,1,1,1
360,39,349.056,358.922,64,64,1,1,1
360,40,413.343,419.765,64,64,1,1,1
360,42,642.939,270.527,64,64,1,1,1
360,43,751.998,286.599,64,64,1,1,1
360,44,794.473,441.576,64,64,1,1,1
360,46,988.482,391.065,64,64,1,1,1
360,48,487.962,302.67,64,64,1,1,1
360,50,422.527,362.365,64,64,1,1,1
360,51,972.41,175.244,64,64,1,1,1
360,52,757.738,502.419,64,64,1,1,1
360,53,380.052,220.016,64,64,1,1,1
360,54,525.845,440.428,64,64,1,1,1
360,55,888.608,465.684,64,64,1,1,1
360,56,548.805,260.195,64,64,1,1,1
360,57,709.522,203.944,64,64,1,1,1
360,58,740.518,412.877,64,64,1,1,1
360,59,796.769,392.213,64,64,1,1,1
360,60,761.182,252.159,64,64,1,1,1
360,61,0.0695067,231.496,64,64,1,1,1
360,62,935.675,465.684,64,64,1,1,1
360,63,501.738,236.087,64,64,1,1,1
360,64,233.11,383.029,64,64,1,1,1
360,65,1034.4,294.635,64,64,1,1,1
360,66,179.155,286.599,64,64,1,1,1
360,67,422.527,287.747,64,64,1,1,1
360,68,90.5976,101.086,64,64,1,1,1
360,69,1098.69,240.679,64,64,1,1,1
360,70,1136.57,249.863,64,64,1,1,1
360,71,1092.95,558.67,64,64,1,1,1
360,72,1216,187.872,64,64,1,1,1
361,6,1129.68,399.101,64,64,1,1,1
361,25,40.2489,290.043,64,64,1,1,1
361,27,1076.88,402.545,64,64,1,1,1
361,30,58.6166,457.648,64,64,1,1,1
361,32,1175.6,321.038,64,64,1,1,1
361,33,928.5,161.267,64,64,1,1,1
361,35,624.572,426.652,64,64,1,1,1
361,38,1081.47,279.711,64,64,1,1,1
361,39,341.02,358.922,64,64,1,1,1
361,40,415.639,420.913,64,64,1,1,1
361,42,648.679,276.267,64,64,1,1,1
361,43,749.702,284.303,64,64,1,1,1
361,44,801.361,441.576,64,64,1,1,1
361,46,989.63,388.769,64,64,1,1,1
361,48,490.258,304.966,64,64,1,1,1
361,50,421.379,364.661,64,64,1,1,1
361,51,982.742,175.244,64,64,1,1,1
361,52,763.478,510.455,64,64,1,1,1
361,53,380.052,223.46,64,64,1,1,1
361,54,530.437,441.576,64,64,1,1,1
361,55,889.756,455.352,64,64,1,1,1
361,56,539.621,268.231,64,64,1,1,1
361,57,710.67,203.944,64,64,1,1,1
361,58,746.258,407.137,64,64,1,1,1
361,59,795.621,392.213,64,64,1,1,1
361,60,756.59,247.567,64,64,1,1,1
361,61,4.66143,234.939,64,64,1,1,1
361,62,935.675,465.684,64,64,1,1,1
361,63,501.738,237.235,64,64,1,1,1
361,64,246.886,374.993,64,64,1,1,1
361,65,1032.11,288.895,64,64,1,1,1
361,66,181.451,286.599,64,64,1,1,1
361,67,425.971,287.747,64,64,1,1,1
361,68,95.2269,102.243,64,64,1,1,1
361,69,1098.69,239.531,64,64,1,1,1
361,70,1137.72,246.419,64,64,1,1,1
361,71,1091.8,557.522,64,64,1,1,1
361,72,1216,183.28,64,64,1,1,1
361,73,0,400.249,64,64,1,1,1
362,6,1126.24,401.397,64,64,1,1,1
362,25,34.509,294.635,64,64,1,1,1
362,27,1076.88,402.545,64,64,1,1,1
362,30,51.7287,456.5,64,64,1,1,1
362,32,1179.05,314.15,64,64,1,1,1
362,33,930.815,157.795,64,64,1,1,1
362,35,625.72,426.652,64,64,1,1,1
362,38,1091.8,280.859,64,64,1,1,1
362,39,329.54,356.626,64,64,1,1,1
362,40,423.675,418.617,64,64,1,1,1
362,42,649.827,284.303,64,64,1,1,1
362,43,753.146,284.303,64,64,1,1,1
362,44,818.581,447.316,64,64,1,1,1
362,46,988.482,391.065,64,64,1,1,1
362,48,490.258,308.41,64,64,1,1,1
362,50,416.787,366.957,64,64,1,1,1
362,51,981.594,171.8,64,64,1,1,1
362,52,763.478,520.787,64,64,1,1,1
362,53,376.608,224.608,64,64,1,1,1
362,54,541.917,439.28,64,64,1,1,1
362,55,900.087,459.944,64,64,1,1,1
362,56,543.065,270.527,64,64,1,1,1
362,57,721.002,205.092,64,64,1,1,1
362,58,749.702,415.173,64,64,1,1,1
362,59,794.473,392.213,64,64,1,1,1
362,60,760.034,244.123,64,64,1,1,1
362,61,5.80942,236.087,64,64,1,1,1
362,62,933.379,467.98,64,64,1,1,1
362,63,507.478,231.496,64,64,1,1,1
362,64,246.886,376.141,64,64,1,1,1
362,65,1034.4,296.93,64,64,1,1,1
362,66,186.043,284.303,64,64,1,1,1
362,67,429.415,290.043,64,64,1,1,1
362,68,87.1257,103.401,64,64,1,1,1
362,69,1099.84,234.939,64,64,1,1,1
362,70,1134.28,241.827,64,64,1,1,1
362,71,1088.36,558.67,64,64,1,1,1
362,72,1214.63,187.872,64,64,1,1,1
362,73,0,401.397,64,64,1,1,1
363,6,1118.2,399.101,64,64,1,1,1
363,25,32.213,292.339,64,64,1,1,1
363,27,1076.88,402.545,64,64,1,1,1
363,30,44.8408,463.388,64,64,1,1,1
363,32,1182.49,316.446,64,64,1,1,1
363,33,934.287,161.267,64,64,1,1,1
363,35,617.684,423.209,64,64,1,1,1
363,38,1098.69,280.859,64,64,1,1,1
363,39,326.096,356.626,64,64,1,1,1
363,40,429.415,418.617,64,64,1,1,1
363,42,654.419,284.303,64,64,1,1,1
363,43,753.146,284.303,64,64,1,1,1
363,44,822.025,447.316,64,64,1,1,1
363,46,1009.15,391.065,64,64,1,1,1
363,48,489.11,311.854,64,64,1,1,1
363,50,417.935,358.922,64,64,1,1,1
363,51,982.742,171.8,64,64,1,1,1
363,52,763.478,525.379,64,64,1,1,1
363,53,367.424,226.904,64,64,1,1,1
363,54,552.249,439.28,64,64,1,1,1
363,55,908.123,455.352,64,64,1,1,1
363,56,544.213,278.563,64,64,1,1,1
363,57,711.818,203.944,64,64,1,1,1
363,58,747.406,415.173,64,64,1,1,1
363,59,786.437,388.769,64,64,1,1,1
363,60,761.182,239.531,64,64,1,1,1
363,61,10.4013,237.235,64,64,1,1,1
363,62,928.787,473.72,64,64,1,1,1
363,63,515.513,232.643,64,64,1,1,1
363,64,248.034,376.141,64,64,1,1,1
363,65,1036.7,295.783,64,64,1,1,1
363,66,189.487,284.303,64,64,1,1,1
363,67,435.155,292.339,64,64,1,1,1
363,68,94.0696,103.401,64,64,1,1,1
363,69,1089.5,234.939,64,64,1,1,1
363,70,1133.13,239.531,64,64,1,1,1
363,71,1082.62,565.558,64,64,1,1,1
363,72,1207.75,186.724,64,64,1,1,1
363,73,2.36547,400.249,64,64,1,1,1
364,6,1122.8,400.249,64,64,1,1,1
364,25,19.5852,298.078,64,64,1,1,1
364,27,1076.88,402.545,64,64,1,1,1
364,30,41.3969,467.98,64,64,1,1,1
364,32,1190.53,314.15,64,64,1,1,1
364,33,936.601,156.637,64,64,1,1,1
364,35,614.24,423.209,64,64,1,1,1
364,38,1102.13,278.563,64,64,1,1,1
364,39,322.652,356.626,64,64,1,1,1
364,40,432.859,419.765,64,64,1,1,1
364,42,657.863,284.303,64,64,1,1,1
364,43,755.442,287.747,64,64,1,1,1
364,44,832.357,447.316,64,64,1,1,1
364,46,1032.11,392.213,64,64,1,1,1
364,48,498.294,324.482,64,64,1,1,1
364,50,406.455,361.217,64,64,1,1,1
364,51,986.186,167.209,64,64,1,1,1
364,52,761.182,532.267,64,64,1,1,1
364,53,360.536,228.052,64,64,1,1,1
364,54,551.101,440.428,64,64,1,1,1
364,55,913.863,450.76,64,64,1,1,1
364,56,552.249,279.711,64,64,1,1,1
364,57,704.93,211.98,64,64,1,1,1
364,58,746.258,412.877,64,64,1,1,1
364,59,782.993,383.029,64,64,1,1,1
364,60,753.146,246.419,64,64,1,1,1
364,61,12.6973,239.531,64,64,1,1,1
364,62,928.787,473.72,64,64,1,1,1
364,63,524.697,228.052,64,64,1,1,1
364,64,241.146,372.697,64,64,1,1,1
364,65,1034.4,295.783,64,64,1,1,1
364,66,192.93,288.895,64,64,1,1,1
364,67,440.895,292.339,64,64,1,1,1
364,68,97.5416,103.401,64,64,1,1,1
364,69,1081.47,231.496,64,64,1,1,1
364,70,1137.72,241.827,64,64,1,1,1
364,71,1074.58,559.818,64,64,1,1,1
364,72,1199.71,183.28,64,64,1,1,1
364,73,4.66143,402.545,64,64,1,1,1
365,6,1121.65,393.361,64,64,1,1,1
365,25,14.9933,300.374,64,64,1,1,1
365,27,1076.88,402.545,64,64,1,1,1
365,30,34.509,469.128,64,64,1,1,1
365,32,1200.86,316.446,64,64,1,1,1
365,33,936.601,150.851,64,64,1,1,1
365,35,614.24,431.244,64,64,1,1,1
365,38,1097.54,284.303,64,64,1,1,1
365,39,322.652,356.626,64,64,1,1,1
365,40,434.007,420.913,64,64,1,1,1
365,42,657.863,288.895,64,64,1,1,1
365,43,757.738,287.747,64,64,1,1,1
365,44,834.652,447.316,64,64,1,1,1
365,46,1035.55,394.509,64,64,1,1,1
365,48,502.886,326.778,64,64,1,1,1
365,50,394.975,364.661,64,64,1,1,1
365,51,986.186,171.8,64,64,1,1,1
365,52,765.774,536.859,64,64,1,1,1
365,53,351.352,231.496,64,64,1,1,1
365,54,547.657,440.428,64,64,1,1,1
365,55,905.827,449.612,64,64,1,1,1
365,56,552.249,286.599,64,64,1,1,1
365,57,714.114,211.98,64,64,1,1,1
365,58,750.85,412.877,64,64,1,1,1
365,59,779.549,384.177,64,64,1,1,1
365,60,746.258,244.123,64,64,1,1,1
365,61,11.5493,244.123,64,64,1,1,1
365,62,925.343,477.164,64,64,1,1,1
365,63,530.437,226.904,64,64,1,1,1
365,64,250.33,368.105,64,64,1,1,1
365,65,1024.07,304.966,64,64,1,1,1
365,66,191.783,287.747,64,64,1,1,1
365,67,435.155,292.339,64,64,1,1,1
365,68,94.0696,103.401,64,64,1,1,1
365,69,1079.17,223.46,64,64,1,1,1
365,70,1131.98,237.235,64,64,1,1,1
365,71,1073.43,562.114,64,64,1,1,1
365,72,1203.15,183.28,64,64,1,1,1
365,73,3.51345,399.101,64,64,1,1,1
366,6,1123.94,391.065,64,64,1,1,1
366,25,6.9574,302.67,64,64,1,1,1
366,27,1076.88,402.545,64,64,1,1,1
366,30,34.509,473.72,64,64,1,1,1
366,32,1205.45,318.742,64,64,1,1,1
366,33,938.916,147.379,64,64,1,1,1
366,35,606.204,431.244,64,64,1,1,1
366,38,1103.28,284.303,64,64,1,1,1
366,39,321.504,353.182,64,64,1,1,1
366,40,443.191,423.209,64,64,1,1,1
366,42,657.863,295.783,64,64,1,1,1
366,43,763.478,286.599,64,64,1,1,1
366,44,838.096,442.724,64,64,1,1,1
366,46,1035.55,399.101,64,64,1,1,1
366,48,509.774,332.518,64,64,1,1,1
366,50,385.791,368.105,64,64,1,1,1
366,51,983.89,171.8,64,64,1,1,1
366,52,766.922,543.747,64,64,1,1,1
366,53,353.648,231.496,64,64,1,1,1
366,54,553.397,436.984,64,64,1,1,1
366,55,919.603,439.28,64,64,1,1,1
366,56,557.989,287.747,64,64,1,1,1
366,57,711.818,216.572,64,64,1,1,1
366,58,757.738,416.321,64,64,1,1,1
366,59,779.549,388.769,64,64,1,1,1
366,60,748.554,247.567,64,64,1,1,1
366,61,14.9933,246.419,64,64,1,1,1
366,62,932.231,473.72,64,64,1,1,1
366,63,538.473,223.46,64,64,1,1,1
366,64,239.998,358.922,64,64,1,1,1
366,65,1021.77,308.41,64,64,1,1,1
366,66,204.41,286.599,64,64,1,1,1
366,67,446.635,292.339,64,64,1,1,1
366,68,95.2269,108.03,64,64,1,1,1
366,69,1072.28,223.46,64,64,1,1,1
366,70,1129.68,239.531,64,64,1,1,1
366,71,1068.84,559.818,64,64,1,1,1
366,72,1187.08,179.836,64,64,1,1,1
366,73,11.5493,393.361,64,64,1,1,1
367,6,1125.09,395.657,64,64,1,1,1
367,25,0.0695067,306.114,64,64,1,1,1
367,27,1076.88,402.545,64,64,1,1,1
367,30,32.213,476.016,64,64,1,1,1
367,32,1215.78,318.742,64,64,1,1,1
367,33,937.759,145.064,64,64,1,1,1
367,35,603.908,428.948,64,64,1,1,1
367,38,1105.58,280.859,64,64,1,1,1
367,39,319.209,354.33,64,64,1,1,1
367,40,444.339,427.8,64,64,1,1,1
367,42,652.123,302.67,64,64,1,1,1
367,43,761.182,292.339,64,64,1,1,1
367,44,838.096,442.724,64,64,1,1,1
367,46,1041.29,399.101,64,64,1,1,1
367,48,512.07,327.926,64,64,1,1,1
367,50,389.235,370.401,64,64,1,1,1
367,51,988.482,176.392,64,64,1,1,1
367,52,768.07,540.303,64,64,1,1,1
367,53,357.092,234.939,64,64,1,1,1
367,54,562.581,439.28,64,64,1,1,1
367,55,936.823,431.244,64,64,1,1,1
367,56,562.581,295.783,64,64,1,1,1
367,57,707.226,221.164,64,64,1,1,1
367,58,757.738,419.765,64,64,1,1,1
367,59,777.253,383.029,64,64,1,1,1
367,60,742.814,248.715,64,64,1,1,1
367,61,19.5852,248.715,64,64,1,1,1
367,62,931.083,473.72,64,64,1,1,1
367,63,546.509,223.46,64,64,1,1,1
367,64,248.034,358.922,64,64,1,1,1
367,65,1016.03,310.706,64,64,1,1,1
367,66,212.446,288.895,64,64,1,1,1
367,67,455.818,295.783,64,64,1,1,1
367,68,96.3843,110.344,64,64,1,1,1
367,69,1072.28,221.164,64,64,1,1,1
367,70,1135.42,240.679,64,64,1,1,1
367,71,1063.1,559.818,64,64,1,1,1
367,72,1182.49,175.244,64,64,1,1,1
367,73,4.66143,399.101,64,64,1,1,1
368,6,1126.24,391.065,64,64,1,1,1
368,25,0,310.706,64,64,1,1,1
368,27,1076.88,402.545,64,64,1,1,1
368,30,21.8812,481.756,64,64,1,1,1
368,32,1213.49,318.742,64,64,1,1,1
368,33,949.332,146.222,64,64,1,1,1
368,35,600.464,424.357,64,64,1,1,1
368,38,1110.17,278.563,64,64,1,1,1
368,39,316.913,350.886,64,64,1,1,1
368,40,454.67,427.8,64,64,1,1,1
368,42,656.715,304.966,64,64,1,1,1
368,43,764.626,286.599,64,64,1,1,1
368,44,841.54,435.836,64,64,1,1,1
368,46,1036.7,392.213,64,64,1,1,1
368,48,514.365,327.926,64,64,1,1,1
368,50,386.939,370.401,64,64,1,1,1
368,51,990.778,179.836,64,64,1,1,1
368,52,773.809,541.451,64,64,1,1,1
368,53,347.908,234.939,64,64,1,1,1
368,54,553.397,436.984,64,64,1,1,1
368,55,949.451,423.209,64,64,1,1,1
368,56,572.913,300.374,64,64,1,1,1
368,57,707.226,218.868,64,64,1,1,1
368,58,758.886,424.357,64,64,1,1,1
368,59,777.253,385.325,64,64,1,1,1
368,60,741.666,249.863,64,64,1,1,1
368,61,20.7332,248.715,64,64,1,1,1
368,62,923.047,473.72,64,64,1,1,1
368,63,551.101,224.608,64,64,1,1,1
368,64,253.774,356.626,64,64,1,1,1
368,65,1005.7,316.446,64,64,1,1,1
368,66,212.446,286.599,64,64,1,1,1
368,67,470.742,306.114,64,64,1,1,1
368,68,96.3843,119.603,64,64,1,1,1
368,69,1061.95,211.98,64,64,1,1,1
368,70,1128.54,239.531,64,64,1,1,1
368,71,1057.36,562.114,64,64,1,1,1
368,72,1180.2,175.244,64,64,1,1,1
368,73,12.6973,394.509,64,64,1,1,1
369,6,1128.54,385.325,64,64,1,1,1
369,25,0.0695067,316.446,64,64,1,1,1
369,27,1076.88,402.545,64,64,1,1,1
369,30,18.4372,489.791,64,64,1,1,1
369,32,1216,324.482,64,64,1,1,1
369,33,952.804,142.75,64,64,1,1,1
369,35,599.316,425.504,64,64,1,1,1
369,38,1113.61,278.563,64,64,1,1,1
369,39,314.617,348.59,64,64,1,1,1
369,40,455.818,426.652,64,64,1,1,1
369,42,654.419,310.706,64,64,1,1,1
369,43,768.07,292.339,64,64,1,1,1
369,44,844.984,434.688,64,64,1,1,1
369,46,1033.25,388.769,64,64,1,1,1
369,48,516.661,332.518,64,64,1,1,1
369,50,384.643,377.289,64,64,1,1,1
369,51,990.778,176.392,64,64,1,1,1
369,52,769.217,541.451,64,64,1,1,1
369,53,347.908,236.087,64,64,1,1,1
369,54,556.841,436.984,64,64,1,1,1
369,55,956.339,420.913,64,64,1,1,1
369,56,571.765,303.818,64,64,1,1,1
369,57,703.783,216.572,64,64,1,1,1
369,58,766.922,424.357,64,64,1,1,1
369,59,770.365,383.029,64,64,1,1,1
369,60,735.926,254.455,64,64,1,1,1
369,61,27.6211,249.863,64,64,1,1,1
369,62,927.639,473.72,64,64,1,1,1
369,63,546.509,223.46,64,64,1,1,1
369,64,256.07,348.59,64,64,1,1,1
369,65,995.37,321.038,64,64,1,1,1
369,66,214.742,284.303,64,64,1,1,1
369,67,478.778,304.966,64,64,1,1,1
369,68,105.643,119.603,64,64,1,1,1
369,69,1050.47,208.536,64,64,1,1,1
369,70,1125.09,236.087,64,64,1,1,1
369,71,1057.36,564.41,64,64,1,1,1
369,72,1174.46,171.8,64,64,1,1,1
369,73,13.8453,392.213,64,64,1,1,1
370,6,1126.24,376.141,64,64,1,1,1
370,25,0,321.038,64,64,1,1,1
370,27,1076.88,402.545,64,64,1,1,1
370,30,14.9933,487.496,64,64,1,1,1
370,32,1216,338.258,64,64,1,1,1
370,33,953.961,139.278,64,64,1,1,1
370,35,601.612,424.357,64,64,1,1,1
370,38,1128.54,279.711,64,64,1,1,1
370,39,310.025,348.59,64,64,1,1,1
370,40,466.15,425.504,64,64,1,1,1
370,42,652.123,319.89,64,64,1,1,1
370,43,780.697,294.635,64,64,1,1,1
370,44,851.872,428.948,64,64,1,1,1
370,46,1032.11,385.325,64,64,1,1,1
370,48,509.774,327.926,64,64,1,1,1
370,50,384.643,380.733,64,64,1,1,1
370,51,990.778,175.244,64,64,1,1,1
370,52,776.105,540.303,64,64,1,1,1
370,53,338.724,236.087,64,64,1,1,1
370,54,559.137,436.984,64,64,1,1,1
370,55,952.895,419.765,64,64,1,1,1
370,56,574.061,311.854,64,64,1,1,1
370,57,700.339,216.572,64,64,1,1,1
370,58,768.07,424.357,64,64,1,1,1
370,59,772.661,383.029,64,64,1,1,1
370,60,718.706,254.455,64,64,1,1,1
370,61,29.917,252.159,64,64,1,1,1
370,62,928.787,479.46,64,64,1,1,1
370,63,555.693,220.016,64,64,1,1,1
370,64,258.365,345.146,64,64,1,1,1
370,65,993.074,316.446,64,64,1,1,1
370,66,217.038,286.599,64,64,1,1,1
370,67,489.11,304.966,64,64,1,1,1
370,68,107.958,123.075,64,64,1,1,1
370,69,1061.95,211.98,64,64,1,1,1
370,70,1122.8,234.939,64,64,1,1,1
370,71,1053.92,560.966,64,64,1,1,1
370,72,1175.6,168.357,64,64,1,1,1
370,73,9.25336,392.213,64,64,1,1,1
371,6,1122.8,366.957,64,64,1,1,1
371,25,0,321.121,64,64,1,1,1
371,27,1076.88,402.545,64,64,1,1,1
371,30,16.1413,485.2,64,64,1,1,1
371,32,1216,340.554,64,64,1,1,1
371,33,960.905,142.75,64,64,1,1,1
371,35,603.908,425.504,64,64,1,1,1
371,38,1137.72,278.563,64,64,1,1,1
371,39,306.581,346.294,64,64,1,1,1
371,40,473.038,423.209,64,64,1,1,1
371,42,654.419,326.778,64,64,1,1,1
371,43,782.993,290.043,64,64,1,1,1
371,44,859.908,425.504,64,64,1,1,1
371,46,1045.88,384.177,64,64,1,1,1
371,48,515.513,330.222,64,64,1,1,1
371,50,381.2,383.029,64,64,1,1,1
371,51,989.63,183.28,64,64,1,1,1
371,52,771.513,535.711,64,64,1,1,1
371,53,342.168,241.827,64,64,1,1,1
371,54,569.469,440.428,64,64,1,1,1
371,55,954.043,420.913,64,64,1,1,1
371,56,580.948,324.482,64,64,1,1,1
371,57,704.93,211.98,64,64,1,1,1
371,58,782.993,425.504,64,64,1,1,1
371,59,768.07,384.177,64,64,1,1,1
371,60,712.966,252.159,64,64,1,1,1
371,61,31.065,248.715,64,64,1,1,1
371,62,932.231,479.46,64,64,1,1,1
371,63,561.433,218.868,64,64,1,1,1
371,64,254.922,340.554,64,64,1,1,1
371,65,985.038,318.742,64,64,1,1,1
371,66,210.15,288.895,64,64,1,1,1
371,67,495.998,303.818,64,64,1,1,1
371,68,110.272,124.232,64,64,1,1,1
371,69,1059.66,211.98,64,64,1,1,1
371,70,1117.06,231.496,64,64,1,1,1
371,71,1042.44,557.522,64,64,1,1,1
371,72,1159.53,162.617,64,64,1,1,1
371,73,16.1413,388.769,64,64,1,1,1
372,6,1122.8,366.957,64,64,1,1,1
372,25,0,317.186,64,64,1,1,1
372,27,1072.28,396.805,64,64,1,1,1
372,30,9.25336,487.496,64,64,1,1,1
372,32,1216,343.998,64,64,1,1,1
372,33,965.534,136.963,64,64,1,1,1
372,35,601.612,426.652,64,64,1,1,1
372,38,1134.28,286.599,64,64,1,1,1
372,39,308.877,340.554,64,64,1,1,1
372,40,469.594,423.209,64,64,1,1,1
372,42,657.863,334.814,64,64,1,1,1
372,43,788.733,290.043,64,64,1,1,1
372,44,870.24,426.652,64,64,1,1,1
372,46,1043.59,388.769,64,64,1,1,1
372,48,513.217,335.962,64,64,1,1,1
372,50,377.756,384.177,64,64,1,1,1
372,51,994.222,178.688,64,64,1,1,1
372,52,777.253,540.303,64,64,1,1,1
372,53,341.02,246.419,64,64,1,1,1
372,54,569.469,445.02,64,64,1,1,1
372,55,965.522,415.173,64,64,1,1,1
372,56,582.096,322.186,64,64,1,1,1
372,57,706.078,211.98,64,64,1,1,1
372,58,782.993,424.357,64,64,1,1,1
372,59,771.513,384.177,64,64,1,1,1
372,60,708.374,254.455,64,64,1,1,1
372,61,34.509,252.159,64,64,1,1,1
372,62,926.491,481.756,64,64,1,1,1
372,63,575.209,220.016,64,64,1,1,1
372,64,261.809,334.814,64,64,1,1,1
372,65,980.446,318.742,64,64,1,1,1
372,66,221.63,288.895,64,64,1,1,1
372,67,492.554,303.818,64,64,1,1,1
372,68,107.958,127.704,64,64,1,1,1
372,69,1059.66,211.98,64,64,1,1,1
372,70,1121.65,229.2,64,64,1,1,1
372,71,1047.03,558.67,64,64,1,1,1
372,72,1165.27,164.913,64,64,1,1,1
372,73,9.25336,391.065,64,64,1,1,1
373,6,1126.24,368.105,64,64,1,1,1
373,25,0,314.234,64,64,1,1,1
373,27,1081.47,400.249,64,64,1,1,1
373,30,3.51345,492.087,64,64,1,1,1
373,33,964.377,136.963,64,64,1,1,1
373,35,602.76,427.8,64,64,1,1,1
373,38,1138.87,292.339,64,64,1,1,1
373,39,308.877,338.258,64,64,1,1,1
373,40,482.222,423.209,64,64,1,1,1
373,42,662.455,346.294,64,64,1,1,1
373,43,787.585,286.599,64,64,1,1,1
373,44,864.5,425.504,64,64,1,1,1
373,46,1035.55,385.325,64,64,1,1,1
373,48,508.626,334.814,64,64,1,1,1
373,50,381.2,384.177,64,64,1,1,1
373,51,991.926,176.392,64,64,1,1,1
